grid_0,grid_1,grid_2,grid_3,grid_4,grid_5,grid_6,grid_7,grid_8,grid_9,grid_10,grid_11,grid_12,grid_13,grid_14,grid_15,score_normalized,action
0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00390625000000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.49309398053699455,3
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00006103515625000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.49341179625571652,1
0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.49372822261167015,0
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00024414062500000,0.49435695545650543,0
0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.49435695545650543,2
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.49498027395775002,1
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.49498027395775002,0
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.49498027395775002,2
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.49528993181462971,1
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.49621103540454881,1
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.49742121889063212,3
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.49742121889063212,2
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00024414062500000,0.00006103515625000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.49831576061979549,3
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.50007234624655317,1
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00012207031250000,0.50036101029275126,2
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.50064852770615176,1
0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.50064852770615176,2
0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.50093490756004677,2
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00024414062500000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.50150429034781840,1
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.50262979273150676,0
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00000000000000000,0.00048828125000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.50290845491842273,1
0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.50290845491842273,3
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00012207031250000,0.00048828125000000,0.00048828125000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.50290845491842273,1
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.50290845491842273,3
0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00012207031250000,0.50590495636409138,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00097656250000000,0.00012207031250000,0.00000000000000000,0.00012207031250000,0.00390625000000000,0.00048828125000000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00048828125000000,0.00024414062500000,0.50774919405578467,1
0.00012207031250000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00012207031250000,0.00390625000000000,0.00097656250000000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51005333811471421,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.51055555982529166,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00097656250000000,0.00097656250000000,0.00006103515625000,0.51055555982529166,1
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00390625000000000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00000000000000000,0.51445261065748038,3
0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00097656250000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.51492531381440898,3
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.00024414062500000,0.00390625000000000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00195312500000000,0.00006103515625000,0.00024414062500000,0.51516051276595520,0
0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.51516051276595520,3
0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.51539494993818680,2
0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00024414062500000,0.51562863024978833,0
0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00000000000000000,0.51562863024978833,0
0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51724360368245081,2
0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00024414062500000,0.00195312500000000,0.00048828125000000,0.00012207031250000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00000000000000000,0.51747140060894259,1
0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00390625000000000,0.00097656250000000,0.00000000000000000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00012207031250000,0.51747140060894259,2
0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00390625000000000,0.00097656250000000,0.00012207031250000,0.00195312500000000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.51792485495744767,1
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00000000000000000,0.00006103515625000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00006103515625000,0.00024414062500000,0.00024414062500000,0.51792485495744767,1
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00000000000000000,0.00000000000000000,0.00024414062500000,0.00024414062500000,0.51815052127788552,1
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00048828125000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.51904621609359769,3
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00006103515625000,0.00000000000000000,0.00048828125000000,0.00006103515625000,0.51904621609359769,1
0.00000000000000000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00012207031250000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52123812964193317,0
0.00012207031250000,0.00000000000000000,0.00000000000000000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52166865827865072,0
0.00006103515625000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00000000000000000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52166865827865072,3
0.00000000000000000,0.00000000000000000,0.00012207031250000,0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52188296609960383,2
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00000000000000000,0.00097656250000000,0.00012207031250000,0.52188296609960383,1
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52188296609960383,2
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52209664127662281,2
0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52252210856279580,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52273390802233166,1
0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52357496223341127,2
0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52378370762293591,2
0.00006103515625000,0.00006103515625000,0.00024414062500000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52419940101903029,2
0.00012207031250000,0.00024414062500000,0.00006103515625000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52440635588096240,0
0.00012207031250000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52461272070684972,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00024414062500000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00024414062500000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52502369364142643,0
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52583870479849504,2
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00048828125000000,0.00048828125000000,0.00006103515625000,0.00012207031250000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52604103173289074,2
0.00006103515625000,0.00024414062500000,0.00012207031250000,0.00006103515625000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00195312500000000,0.00390625000000000,0.00097656250000000,0.00006103515625000,0.00012207031250000,0.00097656250000000,0.00012207031250000,0.52763960411502142,0
0.00006103515625000,0.00024414062500000,0.00024414062500000,0.00012207031250000,0.00097656250000000,0.00006103515625000,0.00390625000000000,0.00097656250000000,0.00012207031250000,0.00195312500000000,0.00097656250000000,0.00012207031250000,0.00006103515625000,0.00012207031250000,0.00000000000000000,0.00006103515625000,0.52823008255199155,2
